761,73	21,805
762,04	21,786
762,35	17,213
762,66	20,614
762,97	17,829
763,28	20,457
763,60	21,006
763,91	24,787
764,22	20,786
764,53	24,116
764,84	19,030
765,15	18,338
765,46	22,392
765,77	15,299
766,08	19,254
766,38	22,125
766,69	19,190
767,00	24,612
767,31	21,996
767,62	22,615
767,93	23,228
768,24	19,486
768,55	18,262
768,86	21,994
769,17	17,756
769,48	16,610
769,79	17,271
770,10	14,583
770,41	16,142
770,72	19,106
771,02	19,002
771,33	15,019
771,64	18,628
771,95	15,990
772,26	17,657
772,57	21,540
772,88	23,490
773,19	19,707
773,49	14,762
773,80	21,594
774,11	18,026
774,42	14,218
774,73	14,674
775,04	17,096
775,34	15,056
775,65	23,119
775,96	15,090
776,27	16,995
776,58	12,597
776,89	18,141
777,19	15,663
777,50	21,820
777,81	18,976
778,12	17,351
778,42	16,493
778,73	17,907
779,04	16,085
779,35	13,699
779,65	11,535
779,96	16,887
780,27	16,217
780,58	8,947
780,88	14,816
781,19	18,004
781,50	14,700
781,81	12,563
782,11	13,387
782,42	19,257
782,73	14,519
783,03	12,521
783,34	17,185
783,65	13,342
783,95	11,910
784,26	13,575
784,57	13,922
784,87	16,105
785,18	9,287
785,49	15,385
785,79	12,380
786,10	14,165
786,41	11,463
786,71	14,843
787,02	12,096
787,32	17,241
787,63	15,413
787,94	9,125
788,24	16,085
788,55	17,700
788,85	12,476
789,16	13,671
789,47	10,098
789,77	11,041
790,08	13,569
790,38	7,557
790,69	19,761
790,99	11,538
791,30	8,358
791,60	12,358
791,91	9,124
792,21	13,037
792,52	12,216
792,83	13,595
793,13	12,389
793,44	6,623
793,74	10,907
794,05	17,007
794,35	12,070
794,65	15,350
794,96	8,198
795,26	17,128
795,57	8,457
795,87	10,993
796,18	6,173
796,48	6,864
796,79	11,283
797,09	8,049
797,40	3,918
797,70	4,395
798,00	3,188
798,31	-0,058
798,61	5,963
798,92	10,183
799,22	8,541
799,53	12,853
799,83	13,104
800,13	6,803
800,44	12,842
800,74	10,387
801,04	16,543
801,35	10,144
801,65	11,607
801,95	10,886
802,26	8,269
802,56	6,316
802,87	6,647
803,17	3,101
803,47	11,610
803,77	3,420
804,08	4,770
804,38	5,340
804,68	11,072
804,99	-1,456
805,29	8,946
805,59	7,059
805,90	5,016
806,20	10,610
806,50	7,161
806,80	11,041
807,11	6,218
807,41	7,490
807,71	3,073
808,01	5,089
808,32	-6,841
808,62	5,439
808,92	3,990
809,22	1,309
809,53	5,102
809,83	4,214
810,13	10,559
810,43	11,199
810,73	6,983
811,04	-2,139
811,34	3,482
811,64	4,683
811,94	-5,112
812,24	-1,481
812,54	4,733
812,85	7,349
813,15	1,154
813,45	5,447
813,75	9,880
814,05	8,676
814,35	4,506
814,65	0,412
814,96	1,036
815,26	10,571
815,56	0,461
815,86	0,267
816,16	3,922
816,46	7,886
816,76	0,140
817,06	-3,037
817,36	-0,662
817,66	3,270
817,96	5,974
818,26	8,333
818,57	-1,997
818,87	-1,643
819,17	-4,223
819,47	-2,019
819,77	3,569
820,07	-8,860
820,37	-0,620
820,67	-0,076
820,97	5,148
821,27	-14,920
821,57	-4,296
821,87	-3,352
822,17	-5,008
822,47	1,964
822,77	-2,153
823,07	-6,177
823,37	-8,423
823,67	-0,993
823,97	-6,808
824,26	2,313
824,56	-11,697
824,86	-1,256
825,16	2,285
825,46	-6,518
825,76	-4,372
826,06	-1,842
826,36	-0,601
826,66	5,920
826,96	-2,169
827,26	-7,997
827,56	-5,299
827,85	-5,470
828,15	-4,538
828,45	-2,177
828,75	-2,333
829,05	-8,276
829,35	-5,793
829,65	-2,700
829,94	-5,984
830,24	-3,362
830,54	-12,103
830,84	-6,511
831,14	-13,078
831,44	-15,324
831,73	-15,643
832,03	-1,917
832,33	-1,855
832,63	2,264
832,93	-4,053
833,22	-2,949
833,52	5,952
833,82	-11,576
834,12	-9,621
834,41	-7,755
834,71	-16,528
835,01	-8,681
835,31	4,801
835,60	-3,407
835,90	-6,919
836,20	-10,236
836,49	-12,181
836,79	2,312
837,09	-14,435
837,39	-0,248
837,68	-11,029
837,98	-6,035
838,28	-4,479
838,57	-20,969
838,87	-10,789
839,17	-16,195
839,46	-23,827
839,76	-10,989
840,06	-6,443
840,35	-3,112
840,65	-23,353
840,95	-11,153
841,24	-0,253
841,54	-9,442
841,83	-19,164
842,13	-6,732
842,43	-0,855
842,72	-13,716
843,02	-8,700
843,31	-5,616
843,61	-14,939
843,91	-6,199
844,20	-12,360
844,50	-5,677
844,79	-15,717
845,09	-17,455
845,38	-19,902
845,68	-19,789
845,98	-18,242
846,27	-10,055
846,57	-13,660
846,86	-17,460
847,16	-8,403
847,45	-7,235
847,75	-4,230
848,04	-20,464
848,34	-5,647
848,63	-14,984
848,93	-16,047
849,22	-11,324
849,52	-25,765
849,81	2,334
850,10	-25,431
850,40	-16,500
850,69	-2,840
850,99	-14,135
851,28	-8,946
851,58	-18,057
851,87	-15,686
852,16	-3,812
852,46	-7,280
852,75	-23,658
853,05	-14,255
853,34	-14,119
853,63	-26,659
853,93	-32,329
854,22	-19,400
854,52	-10,075
854,81	-3,470
855,10	-11,123
855,40	-14,403
855,69	-29,325
855,98	-3,880
856,28	-24,737
856,57	-22,938
856,86	-18,478
857,16	-18,350
857,45	-16,293
857,74	-28,740
858,04	-33,097
858,33	-25,228
858,62	-15,109
858,92	-33,548
859,21	-18,743
859,50	-25,747
859,79	-17,613
860,09	-24,284
860,38	-21,445
860,67	-11,235
860,96	-17,775
861,26	-30,778
861,55	-14,815
861,84	-8,728
862,13	-12,085
862,43	-35,957
862,72	-23,995
863,01	-11,586
863,30	-15,441
863,59	-35,357
863,89	-28,235
864,18	-37,656
864,47	-32,609
864,76	-9,871
865,05	-15,236
865,34	-30,103
865,64	-26,087
865,93	-22,815
866,22	-20,053
866,51	-17,464
866,80	-27,902
867,09	-30,239
867,38	-37,215
867,67	-38,633
867,97	-23,318
868,26	-29,879
868,55	-16,401
868,84	-16,988
869,13	-43,972
869,42	-15,031
869,71	-22,328
870,00	-40,802
870,29	-19,395
870,58	-17,206
870,87	-30,249
871,16	-60,615
871,45	-22,503
871,74	-31,977
872,04	-28,061
872,33	-16,000
872,62	-27,513
872,91	-26,934
873,20	-34,315
873,49	-41,588
873,78	-41,588
874,07	-41,588
