750,83	43,508
751,14	44,008
751,46	43,825
751,77	44,938
752,08	43,789
752,39	44,397
752,71	43,980
753,02	43,651
753,33	46,183
753,64	48,738
753,95	42,354
754,27	46,111
754,58	43,318
754,89	47,015
755,20	44,403
755,51	43,718
755,82	45,693
756,14	46,139
756,45	46,602
756,76	42,699
757,07	44,711
757,38	43,070
757,69	42,116
758,00	46,661
758,31	49,347
758,63	48,102
758,94	43,979
759,25	43,456
759,56	44,278
759,87	45,954
760,18	47,133
760,49	46,240
760,80	43,932
761,11	43,801
761,42	46,613
761,73	40,887
762,04	48,917
762,35	43,862
762,66	45,996
762,97	45,024
763,28	45,600
763,60	45,859
763,91	44,873
764,22	44,818
764,53	48,723
764,84	42,798
765,15	48,133
765,46	40,996
765,77	42,690
766,08	48,602
766,38	44,752
766,69	45,332
767,00	47,222
767,31	43,619
767,62	46,609
767,93	41,689
768,24	42,942
768,55	43,262
768,86	49,537
769,17	42,716
769,48	41,312
769,79	44,441
770,10	40,777
770,41	45,705
770,72	42,236
771,02	40,785
771,33	47,161
771,64	43,771
771,95	40,315
772,26	42,383
772,57	44,001
772,88	46,498
773,19	40,562
773,49	43,622
773,80	41,242
774,11	40,604
774,42	42,739
774,73	40,241
775,04	45,180
775,34	43,049
775,65	38,987
775,96	42,293
776,27	42,868
776,58	41,120
776,89	41,009
777,19	42,381
777,50	38,706
777,81	43,480
778,12	40,442
778,42	40,900
778,73	42,938
779,04	40,918
779,35	37,778
779,65	43,584
779,96	41,209
780,27	35,428
780,58	39,720
780,88	36,604
781,19	38,188
781,50	40,853
781,81	38,787
782,11	42,915
782,42	41,734
782,73	36,622
783,03	39,016
783,34	44,341
783,65	41,215
783,95	41,111
784,26	42,013
784,57	38,213
784,87	38,912
785,18	35,741
785,49	37,885
785,79	44,439
786,10	37,858
786,41	40,383
786,71	40,000
787,02	38,381
787,32	39,078
787,63	33,488
787,94	40,188
788,24	38,057
788,55	34,673
788,85	38,503
789,16	33,705
789,47	32,868
789,77	40,119
790,08	36,623
790,38	38,071
790,69	33,631
790,99	37,244
791,30	34,459
791,60	39,343
791,91	35,894
792,21	35,817
792,52	45,739
792,83	36,658
793,13	34,269
793,44	38,302
793,74	37,527
794,05	38,305
794,35	39,052
794,65	36,857
794,96	28,937
795,26	34,057
795,57	36,942
795,87	26,097
796,18	33,687
796,48	36,512
796,79	28,025
797,09	39,299
797,40	34,213
797,70	34,690
798,00	38,265
798,31	25,472
798,61	42,650
798,92	33,272
799,22	34,344
799,53	37,463
799,83	31,796
800,13	32,703
800,44	35,714
800,74	26,248
801,04	28,994
801,35	28,464
801,65	32,987
801,95	29,828
802,26	25,316
802,56	37,318
802,87	37,320
803,17	27,889
803,47	30,678
803,77	26,840
804,08	31,522
804,38	32,483
804,68	38,716
804,99	34,674
805,29	29,870
805,59	29,885
805,90	33,647
806,20	27,498
806,50	26,236
806,80	31,350
807,11	30,474
807,41	37,793
807,71	32,124
808,01	23,416
808,32	32,612
808,62	26,776
808,92	24,834
809,22	25,433
809,53	24,581
809,83	28,381
810,13	37,884
810,43	22,186
810,73	32,107
811,04	34,070
811,34	29,708
811,64	22,835
811,94	29,969
812,24	28,285
812,54	36,984
812,85	27,717
813,15	31,286
813,45	28,319
813,75	25,000
814,05	23,676
814,35	21,667
814,65	23,323
814,96	22,393
815,26	25,293
815,56	29,368
815,86	26,741
816,16	27,830
816,46	21,373
816,76	15,123
817,06	29,377
817,36	35,751
817,66	17,695
817,96	25,952
818,26	25,583
818,57	25,301
818,87	30,516
819,17	26,382
819,47	20,517
819,77	22,672
820,07	22,566
820,37	18,933
820,67	16,593
820,97	22,467
821,27	20,114
821,57	33,438
821,87	13,397
822,17	26,071
822,47	22,653
822,77	19,333
823,07	19,149
823,37	23,510
823,67	19,217
823,97	21,569
824,26	31,851
824,56	23,723
824,86	29,292
825,16	24,689
825,46	27,405
825,76	23,331
826,06	21,807
826,36	19,740
826,66	32,269
826,96	36,851
827,26	20,080
827,56	23,430
827,85	21,053
828,15	20,182
828,45	22,948
828,75	18,804
829,05	23,356
829,35	25,754
829,65	25,560
829,94	18,506
830,24	16,514
830,54	21,713
830,84	31,387
831,14	16,123
831,44	15,579
831,73	30,241
832,03	27,613
832,33	10,437
832,63	15,481
832,93	9,245
833,22	24,384
833,52	9,642
833,82	24,474
834,12	25,217
834,41	22,807
834,71	20,880
835,01	21,523
835,31	12,034
835,60	21,019
835,90	20,576
836,20	14,286
836,49	20,974
836,79	27,321
837,09	17,463
837,39	18,049
837,68	20,183
837,98	18,919
838,28	24,673
838,57	15,188
838,87	10,718
839,17	11,754
839,46	17,283
839,76	17,673
840,06	17,924
840,35	13,951
840,65	14,735
840,95	11,782
841,24	11,685
841,54	21,254
841,83	13,943
842,13	23,027
842,43	21,041
842,72	20,850
843,02	26,633
843,31	23,339
843,61	14,203
843,91	27,916
844,20	16,685
844,50	23,190
844,79	20,753
845,09	-6,489
845,38	6,235
845,68	17,686
845,98	17,464
846,27	13,171
846,57	14,689
846,86	20,161
847,16	12,337
847,45	20,466
847,75	18,200
848,04	0,000
848,34	-4,693
848,63	11,078
848,93	12,266
849,22	10,799
849,52	14,624
849,81	16,380
850,10	10,150
850,40	14,572
850,69	13,583
850,99	-0,940
851,28	9,694
851,58	17,554
851,87	-0,405
852,16	16,333
852,46	4,478
852,75	11,443
853,05	13,956
853,34	5,492
853,63	5,114
853,93	7,068
854,22	8,817
854,52	0,984
854,81	3,169
855,10	8,924
855,40	25,183
855,69	13,203
855,98	21,279
856,28	13,430
856,57	11,429
856,86	9,783
857,16	3,075
857,45	16,564
857,74	-11,985
858,04	2,700
858,33	15,083
858,62	5,658
858,92	-10,862
859,21	6,339
859,50	-10,655
859,79	6,545
860,09	11,404
860,38	5,140
860,67	-1,107
860,96	8,333
861,26	18,096
861,55	19,469
861,84	-9,437
862,13	-3,129
862,43	8,597
862,72	5,930
863,01	12,014
863,30	-0,642
863,59	3,734
863,89	-6,897
864,18	10,553
864,47	-4,035
864,76	-7,194
865,05	10,572
865,34	-1,115
865,64	10,745
865,93	-5,490
866,22	7,475
866,51	2,691
866,80	6,426
867,09	-17,714
867,38	-0,126
867,67	7,475
867,97	0,131
868,26	-12,143
868,55	1,655
868,84	-5,391
869,13	-18,750
869,42	10,882
869,71	8,974
870,00	-22,043
870,29	-0,669
870,58	4,540
870,87	-18,382
871,16	11,529
871,45	9,116
871,74	-1,092
872,04	-25,000
872,33	-4,061
872,62	-13,987
872,91	-8,782
873,20	8,597
873,49	-17,959
873,78	-17,959
874,07	-17,959
