768,55	31,738
768,86	29,048
769,17	28,774
769,48	28,319
769,79	27,983
770,10	28,041
770,41	29,632
770,72	30,047
771,02	28,062
771,33	26,490
771,64	24,496
771,95	25,944
772,26	29,267
772,57	24,003
772,88	25,421
773,19	27,400
773,49	23,550
773,80	25,720
774,11	26,897
774,42	27,702
774,73	24,016
775,04	27,459
775,34	25,588
775,65	23,810
775,96	25,322
776,27	27,631
776,58	22,356
776,89	27,249
777,19	25,264
777,50	23,707
777,81	24,292
778,12	25,643
778,42	26,226
778,73	20,627
779,04	26,716
779,35	26,885
779,65	20,699
779,96	26,170
780,27	24,679
780,58	21,875
780,88	26,472
781,19	27,106
781,50	29,037
781,81	20,729
782,11	21,532
782,42	25,555
782,73	25,105
783,03	22,781
783,34	27,101
783,65	23,402
783,95	25,249
784,26	21,825
784,57	21,509
784,87	22,935
785,18	20,644
785,49	26,448
785,79	16,842
786,10	22,300
786,41	17,536
786,71	24,258
787,02	21,237
787,32	22,868
787,63	24,679
787,94	22,812
788,24	20,236
788,55	18,515
788,85	24,197
789,16	22,657
789,47	22,253
789,77	16,245
790,08	23,841
790,38	23,224
790,69	27,416
790,99	24,606
791,30	21,701
791,60	20,802
791,91	15,120
792,21	23,676
792,52	23,189
792,83	21,792
793,13	17,847
793,44	19,869
793,74	20,575
794,05	22,063
794,35	23,752
794,65	13,991
794,96	18,329
795,26	22,368
795,57	14,149
795,87	18,303
796,18	21,095
796,48	21,595
796,79	19,519
797,09	19,340
797,40	11,930
797,70	19,349
798,00	14,758
798,31	14,384
798,61	17,376
798,92	13,200
799,22	13,971
799,53	16,276
799,83	19,744
800,13	15,443
800,44	19,235
800,74	17,069
801,04	14,724
801,35	14,800
801,65	14,342
801,95	18,761
802,26	18,144
802,56	10,131
802,87	15,471
803,17	11,761
803,47	15,111
803,77	13,371
804,08	19,611
804,38	9,576
804,68	17,985
804,99	14,937
805,29	16,435
805,59	12,384
805,90	8,682
806,20	8,598
806,50	10,358
806,80	11,293
807,11	9,255
807,41	14,140
807,71	13,124
808,01	6,234
808,32	-2,613
808,62	17,182
808,92	16,759
809,22	11,322
809,53	10,013
809,83	14,717
810,13	15,528
810,43	17,590
810,73	16,140
811,04	15,424
811,34	12,340
811,64	13,127
811,94	6,162
812,24	8,350
812,54	14,678
812,85	12,270
813,15	11,977
813,45	7,044
813,75	11,348
814,05	6,234
814,35	12,643
814,65	6,942
814,96	9,326
815,26	8,366
815,56	9,454
815,86	4,746
816,16	1,235
816,46	9,072
816,76	8,031
817,06	9,735
817,36	7,132
817,66	17,528
817,96	6,188
818,26	2,083
818,57	8,345
818,87	7,543
819,17	5,926
819,47	10,396
819,77	3,997
820,07	-2,215
820,37	1,239
820,67	6,003
820,97	19,409
821,27	0,283
821,57	0,716
821,87	0,899
822,17	8,158
822,47	12,602
822,77	7,177
823,07	2,267
823,37	5,641
823,67	3,970
823,97	1,472
824,26	-0,771
824,56	1,730
824,86	3,015
825,16	5,831
825,46	4,134
825,76	0,468
826,06	6,830
826,36	7,432
826,66	9,443
826,96	5,964
827,26	6,818
827,56	2,355
827,85	0,171
828,15	-8,134
828,45	4,429
828,75	-0,402
829,05	3,242
829,35	9,404
829,65	1,013
829,94	-8,115
830,24	-3,190
830,54	-1,116
830,84	2,331
831,14	-6,277
831,44	-5,429
831,73	-0,576
832,03	1,380
832,33	4,096
832,63	2,829
832,93	4,405
833,22	-10,323
833,52	2,679
833,82	1,425
834,12	10,787
834,41	-1,796
834,71	-2,588
835,01	0,584
835,31	5,795
835,60	-0,238
835,90	1,753
836,20	7,971
836,49	-15,324
836,79	-9,146
837,09	-5,478
837,39	8,251
837,68	-4,634
837,98	1,090
838,28	-9,049
838,57	-5,935
838,87	-0,702
839,17	-2,999
839,46	-1,805
839,76	-6,319
840,06	3,608
840,35	-3,522
840,65	-12,974
840,95	-7,310
841,24	5,481
841,54	4,317
841,83	-15,087
842,13	1,951
842,43	-1,425
842,72	-5,253
843,02	-9,519
843,31	-7,783
843,61	-8,777
843,91	7,547
844,20	-8,887
844,50	-2,490
844,79	-9,072
845,09	-13,880
845,38	-4,118
845,68	-0,421
845,98	-4,227
846,27	-8,948
846,57	-0,612
846,86	-12,698
847,16	-6,618
847,45	-8,639
847,75	-7,654
848,04	-3,730
848,34	-3,188
848,63	-17,586
848,93	-5,675
849,22	-16,530
849,52	-26,118
849,81	-1,587
850,10	-6,681
850,40	-5,000
850,69	-10,088
850,99	-2,110
851,28	-6,816
851,58	-18,629
851,87	-19,505
852,16	-0,587
852,46	-21,328
852,75	-2,957
853,05	-12,660
853,34	-5,732
853,63	-10,244
853,93	-17,034
854,22	-4,823
854,52	-7,610
854,81	0,946
855,10	-4,119
855,40	-3,555
855,69	-11,043
855,98	0,776
856,28	-14,819
856,57	-14,948
856,86	-9,662
857,16	-10,098
857,45	-12,043
857,74	-30,624
858,04	-9,929
858,33	-15,525
858,62	-4,674
858,92	-19,923
859,21	-12,569
859,50	-20,460
859,79	-10,660
860,09	-16,644
860,38	-20,767
860,67	-1,669
860,96	-9,044
861,26	-24,600
861,55	-9,375
861,84	0,841
862,13	-7,754
862,43	-24,559
862,72	-19,245
863,01	-20,585
863,30	-9,454
863,59	-15,000
863,89	-17,882
864,18	-29,800
864,47	-16,787
864,76	-9,764
865,05	-21,352
865,34	-21,779
865,64	-21,857
865,93	-16,799
866,22	-8,707
866,51	-21,531
866,80	-9,848
867,09	-32,493
867,38	-27,089
867,67	-24,573
867,97	-18,610
868,26	-17,631
868,55	-28,132
868,84	-11,778
869,13	-20,993
869,42	-12,671
869,71	-17,102
870,00	-40,664
870,29	-15,695
870,58	-17,552
870,87	-26,796
871,16	-34,923
871,45	-19,868
871,74	-44,186
872,04	-25,034
872,33	-19,879
872,62	-30,423
872,91	-33,381
873,20	-20,487
873,49	-41,184
873,78	-41,184
874,07	-41,184
