779,04	26,221
779,35	25,704
779,65	25,648
779,96	25,676
780,27	26,987
780,58	26,263
780,88	26,810
781,19	24,070
781,50	26,446
781,81	25,291
782,11	25,113
782,42	25,474
782,73	27,106
783,03	24,975
783,34	25,430
783,65	24,668
783,95	23,816
784,26	24,763
784,57	21,934
784,87	26,104
785,18	24,075
785,49	24,488
785,79	25,960
786,10	23,890
786,41	24,675
786,71	27,086
787,02	24,574
787,32	24,273
787,63	23,345
787,94	24,079
788,24	25,692
788,55	23,283
788,85	24,951
789,16	22,137
789,47	22,855
789,77	24,504
790,08	21,655
790,38	23,185
790,69	21,054
790,99	23,046
791,30	24,164
791,60	21,336
791,91	21,130
792,21	23,120
792,52	23,555
792,83	25,553
793,13	25,239
793,44	22,756
793,74	20,076
794,05	20,313
794,35	21,082
794,65	23,408
794,96	18,930
795,26	22,148
795,57	22,865
795,87	19,797
796,18	22,064
796,48	19,663
796,79	21,386
797,09	21,503
797,40	19,425
797,70	20,997
798,00	20,833
798,31	19,160
798,61	18,826
798,92	19,770
799,22	19,343
799,53	20,313
799,83	17,117
800,13	18,253
800,44	17,553
800,74	19,213
801,04	15,585
801,35	19,558
801,65	16,134
801,95	17,788
802,26	16,871
802,56	17,310
802,87	17,353
803,17	18,822
803,47	14,589
803,77	17,128
804,08	20,560
804,38	18,966
804,68	14,220
804,99	14,003
805,29	17,372
805,59	17,844
805,90	18,200
806,20	19,126
806,50	13,020
806,80	14,441
807,11	14,320
807,41	12,662
807,71	13,946
808,01	12,667
808,32	16,014
808,62	16,048
808,92	15,906
809,22	17,071
809,53	11,862
809,83	18,411
810,13	15,325
810,43	14,021
810,73	12,387
811,04	16,552
811,34	14,949
811,64	13,234
811,94	16,140
812,24	12,031
812,54	11,143
812,85	11,793
813,15	15,394
813,45	16,761
813,75	11,797
814,05	10,931
814,35	14,321
814,65	10,309
814,96	16,418
815,26	9,387
815,56	10,000
815,86	14,258
816,16	12,864
816,46	13,835
816,76	15,789
817,06	16,199
817,36	10,715
817,66	12,241
817,96	13,023
818,26	10,324
818,57	6,885
818,87	7,642
819,17	8,690
819,47	11,281
819,77	8,844
820,07	8,113
820,37	9,453
820,67	3,831
820,97	4,823
821,27	8,470
821,57	10,161
821,87	8,281
822,17	8,505
822,47	13,128
822,77	9,617
823,07	9,381
823,37	5,167
823,67	4,701
823,97	9,263
824,26	5,485
824,56	7,701
824,86	10,182
825,16	8,621
825,46	7,913
825,76	10,879
826,06	10,286
826,36	11,632
826,66	10,093
826,96	10,008
827,26	7,373
827,56	7,096
827,85	6,314
828,15	8,558
828,45	5,027
828,75	10,346
829,05	7,478
829,35	1,666
829,65	2,814
829,94	6,852
830,24	5,100
830,54	7,846
830,84	6,453
831,14	3,452
831,44	3,702
831,73	7,023
832,03	7,219
832,33	6,001
832,63	3,413
832,93	5,809
833,22	8,470
833,52	10,261
833,82	5,960
834,12	3,304
834,41	4,415
834,71	8,424
835,01	3,736
835,31	4,208
835,60	4,357
835,90	4,339
836,20	2,016
836,49	0,365
836,79	4,641
837,09	4,534
837,39	2,796
837,68	6,308
837,98	5,405
838,28	7,131
838,57	6,147
838,87	2,004
839,17	4,772
839,46	8,279
839,76	0,672
840,06	-0,127
840,35	0,000
840,65	4,322
840,95	2,492
841,24	1,141
841,54	3,266
841,83	-0,977
842,13	4,158
842,43	3,415
842,72	1,985
843,02	1,365
843,31	4,983
843,61	4,137
843,91	4,353
844,20	0,708
844,50	5,520
844,79	4,249
845,09	-0,132
845,38	2,740
845,68	0,901
845,98	-1,461
846,27	4,317
846,57	1,634
846,86	2,177
847,16	-1,099
847,45	5,176
847,75	-0,479
848,04	-5,258
848,34	-1,305
848,63	0,271
848,93	-0,832
849,22	1,066
849,52	-5,292
849,81	1,513
850,10	-1,607
850,40	-4,235
850,69	-2,973
850,99	1,388
851,28	0,693
851,58	0,624
851,87	-3,017
852,16	0,000
852,46	1,905
852,75	-2,282
853,05	1,414
853,34	-0,091
853,63	-11,633
853,93	-2,925
854,22	-7,254
854,52	-8,020
854,81	-2,686
855,10	-4,127
855,40	-9,397
855,69	-5,527
855,98	-7,187
856,28	-0,154
856,57	-3,322
856,86	-4,132
857,16	-5,056
857,45	-9,914
857,74	-7,045
858,04	-2,284
858,33	-11,589
858,62	-8,511
858,92	-6,234
859,21	-9,913
859,50	-5,120
859,79	-6,689
860,09	2,355
860,38	-12,759
860,67	-3,455
860,96	-9,978
861,26	-12,432
861,55	-9,500
861,84	-1,499
862,13	-6,942
862,43	-7,168
862,72	-8,262
863,01	-11,971
863,30	-16,648
863,59	-4,056
863,89	-5,967
864,18	-6,300
864,47	-6,463
864,76	0,000
865,05	-18,094
865,34	-10,005
865,64	-9,755
865,93	-14,058
866,22	-18,192
866,51	-13,966
866,80	-11,356
867,09	-11,403
867,38	-5,087
867,67	-9,434
867,97	-7,727
868,26	-15,570
868,55	-10,195
868,84	-14,972
869,13	-8,844
869,42	-5,707
869,71	-11,235
870,00	-17,433
870,29	-5,882
870,58	-15,134
870,87	-9,644
871,16	-9,989
871,45	-4,345
871,74	-16,403
872,04	-17,747
872,33	-12,802
872,62	-6,689
872,91	-11,309
873,20	-17,194
873,49	-5,416
873,78	-5,416
874,07	-5,416
