781,81	11,406
782,11	12,972
782,42	10,036
782,73	9,694
783,03	9,470
783,34	10,323
783,65	11,963
783,95	11,566
784,26	12,487
784,57	9,085
784,87	9,136
785,18	11,478
785,49	11,826
785,79	7,632
786,10	10,733
786,41	7,034
786,71	7,619
787,02	8,745
787,32	11,304
787,63	11,344
787,94	9,998
788,24	11,759
788,55	9,612
788,85	11,761
789,16	10,382
789,47	12,009
789,77	12,785
790,08	7,843
790,38	9,524
790,69	8,478
790,99	10,305
791,30	9,249
791,60	10,646
791,91	8,885
792,21	9,443
792,52	12,593
792,83	9,459
793,13	11,634
793,44	9,513
793,74	9,379
794,05	9,719
794,35	6,801
794,65	10,222
794,96	11,524
795,26	12,055
795,57	10,214
795,87	9,585
796,18	11,875
796,48	8,585
796,79	8,285
797,09	11,136
797,40	11,201
797,70	9,358
798,00	10,346
798,31	10,773
798,61	10,543
798,92	8,198
799,22	7,307
799,53	10,750
799,83	12,649
800,13	11,689
800,44	9,860
800,74	5,640
801,04	10,376
801,35	11,270
801,65	7,928
801,95	10,197
802,26	8,465
802,56	9,769
802,87	8,681
803,17	8,113
803,47	8,297
803,77	10,430
804,08	6,857
804,38	6,306
804,68	9,708
804,99	9,720
805,29	7,982
805,59	12,761
805,90	12,870
806,20	8,759
806,50	12,879
806,80	12,827
807,11	6,968
807,41	11,118
807,71	8,562
808,01	10,776
808,32	8,978
808,62	8,369
808,92	11,364
809,22	8,174
809,53	8,206
809,83	10,687
810,13	10,831
810,43	11,808
810,73	7,725
811,04	11,719
811,34	4,770
811,64	8,378
811,94	8,511
812,24	12,325
812,54	10,675
812,85	5,874
813,15	11,012
813,45	5,597
813,75	6,635
814,05	6,852
814,35	5,732
814,65	11,173
814,96	12,446
815,26	9,222
815,56	12,319
815,86	9,300
816,16	6,022
816,46	8,166
816,76	10,281
817,06	10,829
817,36	10,268
817,66	6,740
817,96	10,261
818,26	9,884
818,57	8,441
818,87	8,650
819,17	8,091
819,47	10,141
819,77	9,264
820,07	9,067
820,37	6,615
820,67	12,767
820,97	8,242
821,27	13,083
821,57	8,885
821,87	8,678
822,17	10,564
822,47	8,292
822,77	10,649
823,07	9,751
823,37	9,605
823,67	11,293
823,97	7,341
824,26	11,040
824,56	14,728
824,86	12,247
825,16	5,904
825,46	6,130
825,76	9,353
826,06	10,192
826,36	10,697
826,66	4,175
826,96	10,155
827,26	5,685
827,56	9,946
827,85	4,875
828,15	9,363
828,45	12,247
828,75	4,557
829,05	11,585
829,35	4,027
829,65	8,651
829,94	11,235
830,24	9,528
830,54	10,323
830,84	9,664
831,14	7,223
831,44	8,729
831,73	12,109
832,03	10,720
832,33	15,346
832,63	10,529
832,93	5,470
833,22	8,862
833,52	6,775
833,82	8,865
834,12	26,134
834,41	5,582
834,71	10,697
835,01	8,776
835,31	10,133
835,60	8,527
835,90	3,126
836,20	4,918
836,49	14,467
836,79	8,455
837,09	5,950
837,39	6,716
837,68	15,228
837,98	8,537
838,28	9,444
838,57	13,051
838,87	9,037
839,17	7,039
839,46	6,274
839,76	10,433
840,06	8,509
840,35	7,080
840,65	5,800
840,95	12,887
841,24	9,548
841,54	6,041
841,83	8,054
842,13	11,798
842,43	12,885
842,72	6,512
843,02	4,905
843,31	8,501
843,61	12,289
843,91	6,050
844,20	6,829
844,50	7,372
844,79	9,549
845,09	10,658
845,38	6,809
845,68	8,518
845,98	8,028
846,27	2,442
846,57	6,614
846,86	6,044
847,16	7,231
847,45	12,082
847,75	11,670
848,04	2,549
848,34	2,669
848,63	9,724
848,93	11,304
849,22	6,958
849,52	3,860
849,81	10,357
850,10	8,782
850,40	8,939
850,69	10,070
850,99	4,276
851,28	14,442
851,58	11,002
851,87	6,112
852,16	6,816
852,46	11,166
852,75	10,600
853,05	8,906
853,34	12,640
853,63	11,623
853,93	9,670
854,22	9,639
854,52	11,695
854,81	4,877
855,10	12,953
855,40	10,173
855,69	7,061
855,98	10,707
856,28	4,904
856,57	7,532
856,86	11,794
857,16	2,578
857,45	3,641
857,74	12,507
858,04	9,983
858,33	10,637
858,62	8,301
858,92	12,254
859,21	7,662
859,50	2,651
859,79	12,392
860,09	1,796
860,38	5,495
860,67	1,035
860,96	8,174
861,26	2,656
861,55	7,212
861,84	4,781
862,13	9,480
862,43	10,343
862,72	9,768
863,01	2,281
863,30	10,750
863,59	4,858
863,89	6,647
864,18	5,097
864,47	4,098
864,76	10,675
865,05	8,791
865,34	16,820
865,64	12,251
865,93	0,375
866,22	9,866
866,51	7,884
866,80	7,143
867,09	9,115
867,38	2,012
867,67	8,378
867,97	-1,186
868,26	6,295
868,55	7,129
868,84	4,905
869,13	4,324
869,42	2,200
869,71	9,148
870,00	12,567
870,29	10,139
870,58	3,135
870,87	6,614
871,16	6,869
871,45	6,515
871,74	7,987
872,04	7,069
872,33	4,167
872,62	4,230
872,91	4,804
873,20	4,959
873,49	7,741
873,78	7,741
874,07	7,741
