783,03	45,066
783,34	45,535
783,65	45,130
783,95	46,134
784,26	45,451
784,57	41,905
784,87	46,377
785,18	44,371
785,49	42,734
785,79	44,728
786,10	44,066
786,41	43,778
786,71	40,078
787,02	45,604
787,32	44,897
787,63	43,325
787,94	42,351
788,24	43,079
788,55	45,833
788,85	44,061
789,16	45,036
789,47	45,100
789,77	43,180
790,08	42,206
790,38	41,996
790,69	41,836
790,99	46,437
791,30	43,392
791,60	45,494
791,91	45,047
792,21	43,788
792,52	43,051
792,83	43,245
793,13	43,552
793,44	39,177
793,74	42,992
794,05	45,464
794,35	40,643
794,65	45,007
794,96	44,683
795,26	44,692
795,57	45,083
795,87	43,823
796,18	46,009
796,48	41,810
796,79	44,408
797,09	44,235
797,40	43,215
797,70	43,507
798,00	42,164
798,31	43,591
798,61	43,392
798,92	42,616
799,22	43,617
799,53	43,899
799,83	44,621
800,13	43,025
800,44	45,816
800,74	42,891
801,04	42,961
801,35	45,558
801,65	43,383
801,95	43,449
802,26	43,179
802,56	43,632
802,87	39,764
803,17	40,948
803,47	42,173
803,77	47,073
804,08	42,381
804,38	40,205
804,68	48,102
804,99	46,056
805,29	40,366
805,59	43,650
805,90	42,568
806,20	42,176
806,50	42,451
806,80	44,077
807,11	38,750
807,41	40,475
807,71	44,685
808,01	42,085
808,32	42,184
808,62	39,647
808,92	44,156
809,22	42,987
809,53	41,599
809,83	44,811
810,13	39,892
810,43	42,922
810,73	42,451
811,04	40,727
811,34	44,279
811,64	44,327
811,94	40,558
812,24	45,067
812,54	44,948
812,85	40,658
813,15	40,896
813,45	42,943
813,75	44,090
814,05	41,378
814,35	47,733
814,65	46,020
814,96	47,078
815,26	42,976
815,56	44,000
815,86	38,667
816,16	41,619
816,46	44,183
816,76	40,174
817,06	40,589
817,36	42,912
817,66	43,103
817,96	39,201
818,26	41,104
818,57	43,767
818,87	46,807
819,17	36,560
819,47	42,020
819,77	39,933
820,07	45,448
820,37	45,414
820,67	43,849
820,97	44,436
821,27	42,770
821,57	43,901
821,87	41,200
822,17	40,456
822,47	39,341
822,77	45,278
823,07	42,531
823,37	44,444
823,67	44,334
823,97	38,307
824,26	40,534
824,56	47,479
824,86	43,452
825,16	38,254
825,46	42,828
825,76	45,018
826,06	44,965
826,36	46,434
826,66	42,593
826,96	43,810
827,26	43,868
827,56	39,743
827,85	41,755
828,15	42,628
828,45	41,625
828,75	39,507
829,05	44,353
829,35	41,946
829,65	42,270
829,94	41,753
830,24	41,779
830,54	36,886
830,84	41,176
831,14	38,693
831,44	43,178
831,73	42,228
832,03	41,038
832,33	44,486
832,63	38,789
832,93	35,226
833,22	43,093
833,52	38,979
833,82	42,096
834,12	44,752
834,41	44,841
834,71	48,333
835,01	41,980
835,31	44,826
835,60	45,000
835,90	42,637
836,20	41,758
836,49	38,505
836,79	42,629
837,09	41,171
837,39	41,396
837,68	47,462
837,98	46,388
838,28	49,480
838,57	43,107
838,87	41,807
839,17	38,350
839,46	41,906
839,76	40,661
840,06	39,972
840,35	42,069
840,65	38,097
840,95	43,986
841,24	42,670
841,54	41,529
841,83	44,881
842,13	43,102
842,43	38,215
842,72	41,389
843,02	40,408
843,31	41,247
843,61	45,880
843,91	44,663
844,20	39,289
844,50	40,217
844,79	47,793
845,09	46,711
845,38	42,461
845,68	46,877
845,98	40,981
846,27	41,709
846,57	39,963
846,86	45,700
847,16	42,744
847,45	46,278
847,75	40,381
848,04	42,196
848,34	40,033
848,63	42,375
848,93	39,891
849,22	39,462
849,52	38,395
849,81	51,684
850,10	43,401
850,40	41,349
850,69	44,885
850,99	39,818
851,28	40,824
851,58	40,961
851,87	43,181
852,16	38,222
852,46	46,434
852,75	44,261
853,05	44,260
853,34	43,249
853,63	41,510
853,93	39,341
854,22	37,623
854,52	37,358
854,81	39,836
855,10	40,085
855,40	39,448
855,69	37,110
855,98	44,807
856,28	41,214
856,57	44,177
856,86	40,310
857,16	38,173
857,45	42,353
857,74	44,969
858,04	41,613
858,33	38,172
858,62	34,744
858,92	40,263
859,21	42,085
859,50	35,964
859,79	45,887
860,09	45,449
860,38	47,021
860,67	36,701
860,96	38,952
861,26	37,240
861,55	38,751
861,84	41,071
862,13	40,206
862,43	48,679
862,72	48,413
863,01	39,480
863,30	38,809
863,59	38,023
863,89	38,671
864,18	34,994
864,47	38,410
864,76	47,004
865,05	39,438
865,34	43,858
865,64	42,475
865,93	41,386
866,22	42,790
866,51	32,721
866,80	39,165
867,09	42,253
867,38	40,061
867,67	40,166
867,97	43,475
868,26	42,373
868,55	40,013
868,84	33,231
869,13	45,405
869,42	39,425
869,71	43,366
870,00	40,249
870,29	42,506
870,58	40,502
870,87	39,418
871,16	40,851
871,45	43,453
871,74	44,026
872,04	37,355
872,33	39,919
872,62	40,516
872,91	36,220
873,20	34,526
873,49	33,228
873,78	33,228
874,07	33,228
