765,77	16,245
766,08	15,258
766,38	16,389
766,69	15,903
767,00	14,786
767,31	15,112
767,62	15,451
767,93	16,569
768,24	14,297
768,55	13,312
768,86	13,636
769,17	14,900
769,48	13,744
769,79	14,615
770,10	16,864
770,41	13,544
770,72	16,246
771,02	13,238
771,33	14,281
771,64	13,675
771,95	13,797
772,26	13,754
772,57	14,465
772,88	13,798
773,19	12,858
773,49	13,239
773,80	12,425
774,11	13,431
774,42	12,700
774,73	13,256
775,04	10,817
775,34	12,962
775,65	14,824
775,96	12,933
776,27	11,382
776,58	11,270
776,89	11,856
777,19	11,834
777,50	11,636
777,81	12,705
778,12	13,360
778,42	14,314
778,73	14,255
779,04	11,607
779,35	10,708
779,65	10,233
779,96	10,048
780,27	9,270
780,58	10,587
780,88	9,977
781,19	11,214
781,50	12,409
781,81	10,528
782,11	9,547
782,42	12,885
782,73	9,813
783,03	7,777
783,34	9,557
783,65	9,075
783,95	9,328
784,26	8,536
784,57	6,897
784,87	11,974
785,18	10,770
785,49	11,219
785,79	8,660
786,10	7,525
786,41	9,119
786,71	9,467
787,02	9,846
787,32	5,664
787,63	7,774
787,94	12,237
788,24	9,778
788,55	9,041
788,85	9,466
789,16	7,511
789,47	5,355
789,77	9,200
790,08	5,760
790,38	5,309
790,69	6,609
790,99	9,552
791,30	7,714
791,60	5,710
791,91	5,323
792,21	6,039
792,52	4,697
792,83	8,710
793,13	5,728
793,44	3,468
793,74	3,930
794,05	5,704
794,35	6,413
794,65	4,587
794,96	6,964
795,26	8,470
795,57	9,377
795,87	4,732
796,18	5,715
796,48	3,744
796,79	3,996
797,09	3,503
797,40	4,700
797,70	0,026
798,00	1,870
798,31	2,329
798,61	2,922
798,92	6,335
799,22	6,966
799,53	5,598
799,83	3,670
800,13	3,390
800,44	1,970
800,74	1,877
801,04	1,475
801,35	2,501
801,65	3,221
801,95	3,900
802,26	2,255
802,56	2,438
802,87	2,401
803,17	2,373
803,47	0,201
803,77	2,431
804,08	2,164
804,38	3,755
804,68	-0,458
804,99	0,706
805,29	1,373
805,59	0,901
805,90	0,703
806,20	2,330
806,50	-0,620
806,80	-1,174
807,11	0,424
807,41	-1,957
807,71	-1,517
808,01	-2,040
808,32	2,488
808,62	-0,386
808,92	-2,836
809,22	-0,355
809,53	-2,797
809,83	-2,556
810,13	3,746
810,43	-0,546
810,73	-3,014
811,04	-0,329
811,34	-3,476
811,64	-1,895
811,94	1,749
812,24	-3,057
812,54	-7,526
812,85	-2,859
813,15	-2,105
813,45	-2,615
813,75	-4,493
814,05	-3,952
814,35	0,747
814,65	-1,896
814,96	-5,660
815,26	-4,993
815,56	-4,452
815,86	-4,699
816,16	-5,008
816,46	-1,249
816,76	-0,872
817,06	-2,573
817,36	-3,132
817,66	-3,774
817,96	-5,312
818,26	-6,479
818,57	-10,703
818,87	-8,090
819,17	-6,857
819,47	-2,159
819,77	-6,237
820,07	-8,426
820,37	-7,407
820,67	-8,290
820,97	-9,005
821,27	-7,634
821,57	-11,413
821,87	-9,201
822,17	-9,502
822,47	-8,070
822,77	-5,004
823,07	-6,373
823,37	-9,329
823,67	-10,746
823,97	-9,747
824,26	-9,279
824,56	-7,233
824,86	-9,782
825,16	-9,042
825,46	-8,824
825,76	-8,532
826,06	-6,745
826,36	-5,344
826,66	-6,669
826,96	-6,622
827,26	-8,794
827,56	-11,507
827,85	-7,305
828,15	-9,978
828,45	-10,789
828,75	-5,038
829,05	-7,245
829,35	-13,289
829,65	-11,103
829,94	-6,186
830,24	-9,518
830,54	-7,926
830,84	-12,280
831,14	-6,674
831,44	-14,004
831,73	-6,565
832,03	-6,383
832,33	-10,066
832,63	-7,285
832,93	-11,255
833,22	-9,633
833,52	-10,460
833,82	-9,520
834,12	-2,826
834,41	-12,224
834,71	-8,761
835,01	-11,289
835,31	-13,201
835,60	-16,027
835,90	-8,834
836,20	-18,396
836,49	-14,286
836,79	-11,786
837,09	-12,022
837,39	-15,194
837,68	-12,656
837,98	-13,306
838,28	-13,014
838,57	-14,442
838,87	-11,247
839,17	-9,585
839,46	-9,829
839,76	-14,597
840,06	-11,980
840,35	-11,356
840,65	-11,935
840,95	-16,258
841,24	-17,428
841,54	-13,518
841,83	-16,221
842,13	-14,839
842,43	-17,812
842,72	-14,135
843,02	-13,193
843,31	-10,389
843,61	-15,933
843,91	-14,357
844,20	-19,956
844,50	-17,433
844,79	-9,785
845,09	-15,408
845,38	-13,888
845,68	-14,108
845,98	-20,630
846,27	-14,174
846,57	-17,219
846,86	-15,109
847,16	-15,797
847,45	-13,958
847,75	-12,500
848,04	-17,692
848,34	-14,356
848,63	-13,030
848,93	-16,776
849,22	-8,304
849,52	-20,376
849,81	-16,301
850,10	-19,238
850,40	-21,767
850,69	-21,614
850,99	-19,579
851,28	-13,962
851,58	-14,298
851,87	-22,305
852,16	-23,285
852,46	-13,941
852,75	-20,304
853,05	-17,016
853,34	-13,815
853,63	-29,006
853,93	-20,845
854,22	-24,162
854,52	-23,325
854,81	-24,609
855,10	-22,505
855,40	-24,827
855,69	-21,298
855,98	-24,210
856,28	-22,468
856,57	-26,326
856,86	-20,315
857,16	-20,787
857,45	-24,407
857,74	-27,307
858,04	-17,793
858,33	-30,519
858,62	-25,585
858,92	-22,839
859,21	-31,853
859,50	-25,183
859,79	-23,779
860,09	-17,685
860,38	-21,680
860,67	-26,021
860,96	-30,862
861,26	-33,680
861,55	-26,400
861,84	-24,888
862,13	-24,145
862,43	-21,453
862,72	-24,624
863,01	-26,592
863,30	-27,709
863,59	-25,789
863,89	-16,843
864,18	-18,254
864,47	-28,849
864,76	-18,625
865,05	-32,991
865,34	-30,806
865,64	-31,494
865,93	-29,872
866,22	-29,504
866,51	-32,793
866,80	-27,395
867,09	-29,322
867,38	-29,412
867,67	-20,959
867,97	-28,835
868,26	-33,658
868,55	-24,458
868,84	-29,832
869,13	-28,118
869,42	-18,081
869,71	-22,151
870,00	-38,925
870,29	-20,986
870,58	-29,812
870,87	-30,084
871,16	-27,428
871,45	-19,252
871,74	-38,348
872,04	-32,707
872,33	-23,681
872,62	-27,263
872,91	-28,416
873,20	-30,149
873,49	-32,041
873,78	-32,041
874,07	-32,041
