777,81	12,777
778,12	12,554
778,42	11,371
778,73	12,186
779,04	10,569
779,35	10,874
779,65	12,806
779,96	7,804
780,27	7,336
780,58	12,637
780,88	10,959
781,19	11,082
781,50	12,581
781,81	11,228
782,11	10,841
782,42	12,924
782,73	11,120
783,03	9,180
783,34	8,099
783,65	13,097
783,95	11,251
784,26	9,667
784,57	7,733
784,87	11,789
785,18	11,813
785,49	10,603
785,79	10,396
786,10	7,792
786,41	11,141
786,71	8,195
787,02	9,762
787,32	9,003
787,63	7,753
787,94	11,842
788,24	9,139
788,55	8,800
788,85	9,706
789,16	9,493
789,47	8,156
789,77	8,655
790,08	5,079
790,38	7,616
790,69	8,154
790,99	8,550
791,30	10,990
791,60	6,634
791,91	7,191
792,21	8,459
792,52	8,289
792,83	8,502
793,13	7,148
793,44	6,656
793,74	3,525
794,05	6,354
794,35	7,322
794,65	6,179
794,96	5,819
795,26	8,424
795,57	7,753
795,87	7,388
796,18	5,715
796,48	4,984
796,79	7,745
797,09	8,898
797,40	7,575
797,70	2,362
798,00	1,469
798,31	5,695
798,61	5,405
798,92	4,496
799,22	6,003
799,53	7,396
799,83	3,644
800,13	3,634
800,44	3,941
800,74	4,927
801,04	1,046
801,35	7,107
801,65	5,351
801,95	3,472
802,26	2,171
802,56	5,520
802,87	1,258
803,17	0,709
803,47	0,747
803,77	2,347
804,08	2,802
804,38	3,946
804,68	5,064
804,99	0,339
805,29	4,819
805,59	0,957
805,90	2,729
806,20	4,573
806,50	1,063
806,80	1,908
807,11	0,333
807,41	0,978
807,71	0,268
808,01	-2,649
808,32	-0,746
808,62	4,190
808,92	-0,292
809,22	0,740
809,53	-0,092
809,83	-2,282
810,13	4,582
810,43	0,455
810,73	-2,411
811,04	-0,479
811,34	-3,199
811,64	-1,429
811,94	-1,473
812,24	-1,496
812,54	-2,584
812,85	-2,014
813,15	0,471
813,45	-0,347
813,75	-3,911
814,05	-3,314
814,35	-1,681
814,65	-0,964
814,96	0,066
815,26	-5,027
815,56	-4,419
815,86	-0,194
816,16	-1,866
816,46	-0,197
816,76	-3,939
817,06	-1,584
817,36	-2,605
817,66	-0,544
817,96	-0,788
818,26	-4,414
818,57	-7,278
818,87	-4,957
819,17	-4,650
819,47	-6,616
819,77	-4,510
820,07	-5,501
820,37	-8,466
820,67	-8,812
820,97	-8,063
821,27	-5,525
821,57	-8,766
821,87	-8,796
822,17	-7,972
822,47	-6,707
822,77	-3,478
823,07	-4,690
823,37	-9,329
823,67	-12,478
823,97	-7,626
824,26	-10,556
824,56	-6,405
824,86	-3,964
825,16	-7,854
825,46	-0,910
825,76	-6,930
826,06	-9,156
826,36	-7,161
826,66	-4,922
826,96	-4,778
827,26	-9,178
827,56	-7,757
827,85	-3,304
828,15	-5,942
828,45	-7,618
828,75	-2,423
829,05	-7,710
829,35	-14,297
829,65	-13,764
829,94	-6,421
830,24	-6,466
830,54	-8,607
830,84	-7,235
831,14	-3,797
831,44	-11,268
831,73	-10,267
832,03	-2,356
832,33	-6,814
832,63	-11,388
832,93	-13,554
833,22	-5,416
833,52	-8,994
833,82	-7,920
834,12	7,086
834,41	-4,374
834,71	-6,402
835,01	-11,946
835,31	-8,581
835,60	-7,034
835,90	-8,020
836,20	-9,492
836,49	-11,932
836,79	-10,472
837,09	-13,062
837,39	-12,642
837,68	-6,468
837,98	-16,549
838,28	-9,307
838,57	-13,726
838,87	-13,047
839,17	-11,452
839,46	-13,948
839,76	-10,799
840,06	-11,385
840,35	-12,230
840,65	-5,868
840,95	-12,922
841,24	-16,111
841,54	-11,244
841,83	-13,631
842,13	-9,906
842,43	-13,273
842,72	-6,804
843,02	-14,227
843,31	-11,951
843,61	-7,879
843,91	-12,641
844,20	-21,814
844,50	-12,879
844,79	-8,541
845,09	-12,539
845,38	-16,303
845,68	-10,420
845,98	-11,867
846,27	-14,043
846,57	-12,583
846,86	-11,609
847,16	-14,560
847,45	-11,625
847,75	-11,280
848,04	-19,430
848,34	-15,527
848,63	-10,685
848,93	-15,856
849,22	-10,568
849,52	-19,139
849,81	-12,884
850,10	-12,397
850,40	-16,120
850,69	-21,992
850,99	-21,302
851,28	-15,257
851,58	-13,764
851,87	-22,502
852,16	-17,005
852,46	-18,634
852,75	-16,310
853,05	-8,727
853,34	-17,795
853,63	-20,220
853,93	-17,920
854,22	-20,410
854,52	-21,369
854,81	-22,607
855,10	-18,042
855,40	-19,980
855,69	-17,292
855,98	-25,739
856,28	-21,183
856,57	-18,047
856,86	-15,494
857,16	-21,502
857,45	-22,899
857,74	-26,434
858,04	-16,080
858,33	-24,856
858,62	-23,245
858,92	-23,206
859,21	-24,865
859,50	-18,234
859,79	-25,098
860,09	-15,932
860,38	-27,956
860,67	-21,099
860,96	-23,719
861,26	-25,794
861,55	-22,800
861,84	-17,691
862,13	-24,648
862,43	-18,833
862,72	-18,884
863,01	-20,632
863,30	-26,983
863,59	-23,535
863,89	-15,977
864,18	-18,899
864,47	-19,443
864,76	-13,084
865,05	-28,710
865,34	-26,382
865,64	-30,323
865,93	-23,269
866,22	-30,146
866,51	-23,687
866,80	-28,848
867,09	-29,164
867,38	-21,993
867,67	-18,766
867,97	-24,580
868,26	-30,395
868,55	-23,210
868,84	-25,419
869,13	-22,166
869,42	-20,202
869,71	-21,193
870,00	-34,149
870,29	-20,509
870,58	-27,527
870,87	-25,629
871,16	-23,620
871,45	-21,617
871,74	-31,165
872,04	-29,255
872,33	-26,923
872,62	-28,668
872,91	-29,966
873,20	-31,761
873,49	-28,848
873,78	-28,848
874,07	-28,848
