777,50	7,678
777,81	6,506
778,12	7,056
778,42	6,285
778,73	9,402
779,04	7,034
779,35	7,010
779,65	6,020
779,96	4,698
780,27	5,459
780,58	7,120
780,88	4,449
781,19	3,493
781,50	5,285
781,81	4,274
782,11	5,626
782,42	6,906
782,73	5,872
783,03	5,071
783,34	4,070
783,65	3,705
783,95	4,067
784,26	3,887
784,57	3,754
784,87	7,332
785,18	5,845
785,49	5,252
785,79	6,842
786,10	3,310
786,41	6,561
786,71	5,327
787,02	5,113
787,32	3,015
787,63	4,934
787,94	7,305
788,24	4,538
788,55	1,668
788,85	4,515
789,16	3,943
789,47	2,980
789,77	3,379
790,08	-1,134
790,38	3,696
790,69	-0,159
790,99	3,095
791,30	4,507
791,60	3,791
791,91	0,934
792,21	1,997
792,52	3,592
792,83	2,028
793,13	5,285
793,44	2,390
793,74	1,310
794,05	-0,409
794,35	-0,048
794,65	0,903
794,96	2,851
795,26	5,091
795,57	1,969
795,87	1,690
796,18	1,519
796,48	2,926
796,79	-1,406
797,09	-1,151
797,40	-0,500
797,70	-3,648
798,00	-1,202
798,31	-0,683
798,61	-0,724
798,92	-0,715
799,22	2,273
799,53	1,104
799,83	-0,524
800,13	-4,177
800,44	-0,519
800,74	-0,287
801,04	-2,843
801,35	0,447
801,65	-3,085
801,95	0,641
802,26	-0,612
802,56	-1,313
802,87	-3,459
803,17	-2,891
803,47	-4,911
803,77	-1,481
804,08	0,721
804,38	-0,735
804,68	-4,292
804,99	-2,569
805,29	-0,140
805,59	-1,998
805,90	-0,731
806,20	-1,611
806,50	-5,344
806,80	-4,432
807,11	-5,086
807,41	-3,856
807,71	-1,635
808,01	-4,385
808,32	-2,861
808,62	-4,428
808,92	-1,023
809,22	-2,988
809,53	-6,116
809,83	-6,878
810,13	-2,260
810,43	-5,615
810,73	-5,455
811,04	-3,951
811,34	-2,768
811,64	-4,970
811,94	-4,940
812,24	-6,913
812,54	-5,782
812,85	-8,187
813,15	-2,545
813,45	-5,135
813,75	-4,783
814,05	-6,915
814,35	-6,040
814,65	-8,946
814,96	-4,866
815,26	-9,687
815,56	-5,613
815,86	-11,212
816,16	-5,303
816,46	-5,685
816,76	-4,650
817,06	-3,662
817,36	-9,001
817,66	-7,412
817,96	-4,558
818,26	-13,955
818,57	-15,876
818,87	-10,017
819,17	-9,742
819,47	-10,689
819,77	-8,809
820,07	-8,983
820,37	-11,041
820,67	-13,375
820,97	-15,599
821,27	-13,086
821,57	-9,553
821,87	-8,980
822,17	-10,925
822,47	-8,357
822,77	-8,162
823,07	-12,746
823,37	-11,697
823,67	-11,453
823,97	-14,249
824,26	-14,989
824,56	-9,608
824,86	-10,145
825,16	-12,874
825,46	-9,874
825,76	-9,762
826,06	-10,136
826,36	-8,397
826,66	-7,204
826,96	-6,922
827,26	-11,790
827,56	-6,912
827,85	-13,656
828,15	-14,387
828,45	-13,766
828,75	-11,692
829,05	-12,398
829,35	-18,985
829,65	-15,856
829,94	-13,939
830,24	-12,410
830,54	-12,810
830,84	-13,610
831,14	-14,461
831,44	-15,895
831,73	-11,908
832,03	-10,638
832,33	-13,318
832,63	-13,075
832,93	-15,288
833,22	-8,979
833,52	-11,886
833,82	-10,160
834,12	-16,680
834,41	-14,922
834,71	-7,862
835,01	-14,532
835,31	-17,863
835,60	-16,067
835,90	-11,623
836,20	-18,522
836,49	-14,489
836,79	-13,511
837,09	-16,140
837,39	-17,626
837,68	-11,491
837,98	-19,376
838,28	-20,588
838,57	-17,726
838,87	-19,509
839,17	-12,448
839,46	-11,460
839,76	-12,500
840,06	-12,744
840,35	-17,097
840,65	-14,473
840,95	-16,934
841,24	-20,500
841,54	-17,115
841,83	-16,985
842,13	-14,024
842,43	-15,694
842,72	-16,241
843,02	-13,772
843,31	-13,598
843,61	-15,845
843,91	-22,813
844,20	-24,336
844,50	-21,803
844,79	-14,807
845,09	-19,868
845,38	-17,882
845,68	-15,309
845,98	-24,692
846,27	-12,080
846,57	-20,265
846,86	-18,523
847,16	-16,117
847,45	-15,316
847,75	-16,115
848,04	-20,187
848,34	-20,612
848,63	-21,641
848,93	-15,331
849,22	-15,275
849,52	-25,865
849,81	-20,937
850,10	-25,298
850,40	-23,679
850,69	-23,738
850,99	-26,424
851,28	-13,777
851,58	-20,401
851,87	-21,464
852,16	-27,826
852,46	-19,052
852,75	-18,688
853,05	-17,309
853,34	-16,331
853,63	-28,857
853,93	-23,955
854,22	-22,961
854,52	-24,303
854,81	-20,947
855,10	-22,601
855,40	-29,723
855,69	-20,791
855,98	-27,574
856,28	-25,141
856,57	-27,020
856,86	-24,889
857,16	-30,082
857,45	-27,047
857,74	-25,177
858,04	-20,599
858,33	-27,478
858,62	-32,447
858,92	-26,611
859,21	-35,536
859,50	-26,541
859,79	-22,412
860,09	-21,092
860,38	-32,054
860,67	-35,183
860,96	-25,245
861,26	-30,504
861,55	-25,550
861,84	-24,038
862,13	-24,145
862,43	-25,507
862,72	-23,766
863,01	-28,222
863,30	-31,341
863,59	-24,737
863,89	-20,645
864,18	-24,702
864,47	-26,484
864,76	-20,626
865,05	-27,397
865,34	-30,384
865,64	-34,058
865,93	-25,133
866,22	-32,420
866,51	-28,436
866,80	-31,055
867,09	-32,160
867,38	-30,101
867,67	-25,038
867,97	-33,259
868,26	-30,280
868,55	-35,954
868,84	-30,335
869,13	-31,236
869,42	-20,404
869,71	-25,453
870,00	-38,328
870,29	-26,656
870,58	-27,356
870,87	-27,411
871,16	-26,435
871,45	-26,183
871,74	-35,068
872,04	-34,161
872,33	-33,956
872,62	-28,949
872,91	-25,947
873,20	-33,672
873,49	-31,300
873,78	-31,300
874,07	-31,300
