780,27	34,313
780,58	35,150
780,88	30,004
781,19	33,191
781,50	36,638
781,81	33,163
782,11	29,539
782,42	31,674
782,73	29,070
783,03	30,534
783,34	31,070
783,65	34,578
783,95	34,645
784,26	36,697
784,57	33,000
784,87	36,205
785,18	28,404
785,49	30,924
785,79	30,671
786,10	29,630
786,41	30,870
786,71	36,783
787,02	35,282
787,32	30,128
787,63	31,572
787,94	33,715
788,24	29,458
788,55	33,554
788,85	38,385
789,16	31,881
789,47	32,434
789,77	37,929
790,08	35,081
790,38	31,033
790,69	31,793
790,99	30,509
791,30	31,843
791,60	33,865
791,91	30,427
792,21	30,504
792,52	32,775
792,83	33,190
793,13	32,674
793,44	35,966
793,74	26,089
794,05	36,176
794,35	33,634
794,65	33,174
794,96	34,131
795,26	32,316
795,57	31,256
795,87	35,975
796,18	32,740
796,48	35,003
796,79	30,056
797,09	26,302
797,40	33,501
797,70	30,596
798,00	27,569
798,31	37,450
798,61	29,514
798,92	30,363
799,22	34,020
799,53	31,443
799,83	34,127
800,13	28,510
800,44	32,589
800,74	26,296
801,04	34,150
801,35	33,786
801,65	36,113
801,95	34,098
802,26	32,425
802,56	32,403
802,87	34,814
803,17	32,659
803,47	28,311
803,77	27,918
804,08	35,745
804,38	32,237
804,68	32,801
804,99	26,846
805,29	30,962
805,59	28,330
805,90	24,739
806,20	26,766
806,50	36,561
806,80	30,013
807,11	37,249
807,41	36,845
807,71	30,726
808,01	36,058
808,32	35,931
808,62	32,208
808,92	33,031
809,22	28,218
809,53	33,417
809,83	31,304
810,13	33,776
810,43	27,871
810,73	28,069
811,04	36,340
811,34	35,482
811,64	35,366
811,94	32,127
812,24	38,560
812,54	37,133
812,85	25,296
813,15	38,893
813,45	33,527
813,75	29,250
814,05	36,399
814,35	35,380
814,65	33,141
814,96	40,014
815,26	28,385
815,56	37,569
815,86	32,062
816,16	38,335
816,46	25,383
816,76	32,230
817,06	32,841
817,36	25,178
817,66	34,694
817,96	32,736
818,26	39,860
818,57	34,116
818,87	32,571
819,17	33,238
819,47	28,693
819,77	35,624
820,07	37,211
820,37	30,609
820,67	23,488
820,97	35,945
821,27	30,435
821,57	32,615
821,87	36,878
822,17	29,825
822,47	32,083
822,77	30,823
823,07	28,811
823,37	34,839
823,67	35,093
823,97	27,444
824,26	32,137
824,56	29,190
824,86	33,333
825,16	38,462
825,46	30,184
825,76	28,229
826,06	32,157
826,36	40,093
826,66	34,465
826,96	39,791
827,26	30,828
827,56	27,513
827,85	37,776
828,15	36,793
828,45	29,383
828,75	33,227
829,05	38,115
829,35	35,691
829,65	22,716
829,94	31,531
830,24	38,570
830,54	30,784
830,84	31,650
831,14	28,083
831,44	38,828
831,73	29,905
832,03	29,177
832,33	31,105
832,63	41,246
832,93	28,255
833,22	31,259
833,52	29,436
833,82	22,750
834,12	33,687
834,41	34,426
834,71	27,863
835,01	35,168
835,31	28,485
835,60	32,471
835,90	32,793
836,20	33,421
836,49	40,868
836,79	27,668
837,09	26,937
837,39	33,303
837,68	40,000
837,98	24,790
838,28	27,384
838,57	34,729
838,87	34,725
839,17	42,276
839,46	41,359
839,76	33,077
840,06	31,494
840,35	34,492
840,65	37,377
840,95	36,874
841,24	35,897
841,54	26,564
841,83	29,412
842,13	35,785
842,43	30,919
842,72	24,602
843,02	28,043
843,31	37,961
843,61	39,425
843,91	34,276
844,20	32,295
844,50	36,330
844,79	38,351
845,09	24,277
845,38	30,053
845,68	29,618
845,98	41,151
846,27	37,603
846,57	31,643
846,86	21,957
847,16	36,310
847,45	22,825
847,75	17,742
848,04	30,183
848,34	25,536
848,63	26,243
848,93	37,230
849,22	37,229
849,52	41,045
849,81	24,921
850,10	42,509
850,40	33,976
850,69	29,091
850,99	24,874
851,28	32,365
851,58	31,441
851,87	32,604
852,16	36,515
852,46	37,573
852,75	38,320
853,05	28,485
853,34	32,440
853,63	26,235
853,93	42,469
854,22	43,027
854,52	16,196
854,81	37,159
855,10	29,142
855,40	38,960
855,69	31,271
855,98	34,332
856,28	44,170
856,57	25,630
856,86	30,243
857,16	27,744
857,45	28,776
857,74	22,276
858,04	33,869
858,33	40,437
858,62	23,487
858,92	24,291
859,21	33,811
859,50	38,929
859,79	45,473
860,09	36,026
860,38	36,548
860,67	45,455
860,96	34,323
861,26	39,032
861,55	39,609
861,84	27,522
862,13	37,675
862,43	30,263
862,72	27,795
863,01	31,966
863,30	32,838
863,59	41,860
863,89	42,452
864,18	30,381
864,47	36,228
864,76	38,738
865,05	43,273
865,34	39,863
865,64	26,913
865,93	20,332
866,22	32,090
866,51	33,172
866,80	26,269
867,09	33,002
867,38	39,891
867,67	32,992
867,97	36,641
868,26	35,329
868,55	35,033
868,84	38,214
869,13	34,449
869,42	33,852
869,71	26,146
870,00	30,938
870,29	27,407
870,58	23,333
870,87	31,907
871,16	25,698
871,45	39,432
871,74	33,333
872,04	34,730
872,33	20,330
872,62	33,635
872,91	34,388
873,20	17,844
873,49	44,340
873,78	44,340
874,07	44,340
