781,50	31,410
781,81	34,621
782,11	33,232
782,42	29,587
782,73	30,993
783,03	28,051
783,34	32,086
783,65	30,643
783,95	32,391
784,26	26,725
784,57	32,958
784,87	35,336
785,18	28,708
785,49	28,394
785,79	27,995
786,10	29,588
786,41	33,446
786,71	34,981
787,02	31,900
787,32	29,863
787,63	34,066
787,94	29,936
788,24	29,062
788,55	30,335
788,85	34,607
789,16	29,035
789,47	33,623
789,77	34,991
790,08	26,837
790,38	28,986
790,69	33,303
790,99	32,639
791,30	33,257
791,60	39,212
791,91	33,573
792,21	31,259
792,52	25,382
792,83	32,284
793,13	28,909
793,44	35,618
793,74	27,282
794,05	32,918
794,35	31,783
794,65	36,002
794,96	28,949
795,26	33,140
795,57	34,421
795,87	35,453
796,18	27,933
796,48	37,660
796,79	30,512
797,09	23,517
797,40	30,529
797,70	38,007
798,00	26,817
798,31	27,650
798,61	30,973
798,92	36,203
799,22	30,769
799,53	33,734
799,83	28,836
800,13	31,317
800,44	25,544
800,74	27,258
801,04	35,376
801,35	34,692
801,65	38,377
801,95	33,837
802,26	33,617
802,56	30,890
802,87	29,584
803,17	37,399
803,47	25,856
803,77	32,786
804,08	34,004
804,38	29,771
804,68	35,135
804,99	29,765
805,29	29,027
805,59	31,763
805,90	33,217
806,20	31,157
806,50	29,363
806,80	29,823
807,11	35,931
807,41	33,955
807,71	28,285
808,01	28,846
808,32	31,410
808,62	27,403
808,92	33,454
809,22	31,250
809,53	31,097
809,83	28,882
810,13	32,087
810,43	28,710
810,73	26,344
811,04	40,158
811,34	27,910
811,64	27,343
811,94	31,873
812,24	28,668
812,54	32,933
812,85	30,746
813,15	34,313
813,45	32,429
813,75	28,929
814,05	32,877
814,35	29,459
814,65	32,177
814,96	28,381
815,26	25,923
815,56	36,181
815,86	30,589
816,16	35,607
816,46	26,917
816,76	28,987
817,06	30,826
817,36	33,880
817,66	33,849
817,96	38,324
818,26	37,273
818,57	33,749
818,87	25,429
819,17	38,693
819,47	28,409
819,77	39,481
820,07	23,410
820,37	34,464
820,67	26,944
820,97	33,952
821,27	30,280
821,57	29,495
821,87	33,879
822,17	32,456
822,47	31,205
822,77	34,624
823,07	18,196
823,37	31,776
823,67	40,528
823,97	33,869
824,26	31,145
824,56	24,548
824,86	30,411
825,16	33,802
825,46	33,103
825,76	32,019
826,06	34,152
826,36	27,448
826,66	33,710
826,96	37,942
827,26	30,291
827,56	21,605
827,85	29,032
828,15	34,008
828,45	28,313
828,75	28,754
829,05	36,311
829,35	31,301
829,65	34,671
829,94	32,280
830,24	37,549
830,54	21,362
830,84	28,283
831,14	32,617
831,44	29,297
831,73	33,362
832,03	35,993
832,33	25,045
832,63	41,835
832,93	40,596
833,22	26,312
833,52	35,158
833,82	23,333
834,12	27,325
834,41	32,097
834,71	28,244
835,01	31,470
835,31	28,485
835,60	42,988
835,90	31,892
836,20	34,825
836,49	32,278
836,79	40,558
837,09	27,387
837,39	31,387
837,68	26,008
837,98	37,231
838,28	29,340
838,57	29,930
838,87	24,763
839,17	29,140
839,46	27,601
839,76	36,484
840,06	26,655
840,35	28,729
840,65	41,321
840,95	36,611
841,24	34,274
841,54	22,502
841,83	29,412
842,13	32,031
842,43	32,591
842,72	24,135
843,02	34,177
843,31	37,767
843,61	32,282
843,91	32,686
844,20	27,402
844,50	43,633
844,79	38,763
845,09	25,930
845,38	34,043
845,68	30,269
845,98	36,684
846,27	20,661
846,57	23,834
846,86	23,913
847,16	30,520
847,45	36,576
847,75	35,585
848,04	26,101
848,34	26,864
848,63	36,402
848,93	38,310
849,22	26,163
849,52	36,012
849,81	26,702
850,10	38,628
850,40	27,867
850,69	32,344
850,99	44,310
851,28	29,960
851,58	31,081
851,87	23,021
852,16	31,432
852,46	46,602
852,75	42,725
853,05	35,515
853,34	34,623
853,63	32,492
853,93	38,505
854,22	28,963
854,52	30,109
854,81	25,341
855,10	26,439
855,40	41,850
855,69	44,207
855,98	28,111
856,28	42,489
856,57	28,887
856,86	37,543
857,16	31,725
857,45	36,604
857,74	27,482
858,04	41,561
858,33	36,279
858,62	29,903
858,92	26,586
859,21	38,217
859,50	18,005
859,79	38,580
860,09	33,900
860,38	23,858
860,67	32,138
860,96	30,285
861,26	33,004
861,55	34,474
861,84	32,237
862,13	41,119
862,43	25,219
862,72	27,090
863,01	38,486
863,30	33,524
863,59	38,167
863,89	33,131
864,18	24,108
864,47	38,462
864,76	34,929
865,05	32,970
865,34	32,761
865,64	40,369
865,93	21,024
866,22	43,616
866,51	43,185
866,80	24,365
867,09	33,444
867,38	41,791
867,67	40,537
867,97	27,735
868,26	31,018
868,55	28,758
868,84	38,837
869,13	34,031
869,42	42,412
869,71	27,898
870,00	27,771
870,29	38,279
870,58	23,974
870,87	32,885
871,16	36,983
871,45	35,114
871,74	37,007
872,04	19,595
872,33	22,940
872,62	40,657
872,91	36,498
873,20	19,579
873,49	36,388
873,78	36,388
874,07	36,388
