781,50	85,554
781,81	84,939
782,11	85,612
782,42	87,413
782,73	84,895
783,03	86,625
783,34	85,128
783,65	85,615
783,95	84,029
784,26	85,351
784,57	92,138
784,87	87,706
785,18	85,798
785,49	85,215
785,79	88,626
786,10	82,939
786,41	81,472
786,71	89,113
787,02	80,906
787,32	86,516
787,63	84,014
787,94	86,445
788,24	87,853
788,55	86,065
788,85	85,551
789,16	85,069
789,47	87,970
789,77	81,117
790,08	88,264
790,38	87,471
790,69	85,430
790,99	81,586
791,30	85,240
791,60	87,635
791,91	84,186
792,21	85,252
792,52	86,692
792,83	85,622
793,13	84,923
793,44	85,452
793,74	84,088
794,05	86,183
794,35	87,271
794,65	85,211
794,96	83,538
795,26	86,591
795,57	83,464
795,87	83,445
796,18	85,922
796,48	88,075
796,79	86,730
797,09	89,748
797,40	82,808
797,70	86,110
798,00	87,401
798,31	83,366
798,61	85,195
798,92	82,736
799,22	83,000
799,53	83,850
799,83	84,652
800,13	83,166
800,44	86,660
800,74	84,663
801,04	86,867
801,35	84,340
801,65	82,673
801,95	84,765
802,26	86,174
802,56	81,148
802,87	90,229
803,17	81,036
803,47	88,213
803,77	85,994
804,08	80,642
804,38	83,911
804,68	83,443
804,99	88,309
805,29	85,164
805,59	89,291
805,90	79,459
806,20	85,350
806,50	80,412
806,80	83,302
807,11	87,608
807,41	84,465
807,71	82,406
808,01	87,927
808,32	84,734
808,62	83,136
808,92	85,194
809,22	82,752
809,53	89,428
809,83	80,829
810,13	82,771
810,43	85,454
810,73	83,458
811,04	86,465
811,34	84,305
811,64	85,750
811,94	87,685
812,24	80,711
812,54	85,043
812,85	77,335
813,15	85,800
813,45	89,927
813,75	82,152
814,05	87,505
814,35	88,921
814,65	84,911
814,96	83,967
815,26	85,751
815,56	85,002
815,86	89,183
816,16	84,062
816,46	88,160
816,76	89,805
817,06	84,776
817,36	86,362
817,66	88,033
817,96	85,034
818,26	84,463
818,57	87,467
818,87	88,413
819,17	83,356
819,47	82,439
819,77	81,620
820,07	82,973
820,37	80,692
820,67	87,270
820,97	84,590
821,27	80,715
821,57	84,336
821,87	86,679
822,17	87,446
822,47	87,073
822,77	80,233
823,07	84,119
823,37	82,485
823,67	86,326
823,97	80,508
824,26	86,374
824,56	90,196
824,86	86,590
825,16	84,608
825,46	86,584
825,76	86,039
826,06	86,814
826,36	90,000
826,66	86,450
826,96	81,075
827,26	79,654
827,56	80,409
827,85	78,280
828,15	84,051
828,45	80,423
828,75	83,113
829,05	84,286
829,35	86,219
829,65	85,342
829,94	87,806
830,24	91,307
830,54	84,300
830,84	85,219
831,14	77,688
831,44	81,869
831,73	84,694
832,03	80,605
832,33	78,350
832,63	85,512
832,93	81,777
833,22	85,249
833,52	85,541
833,82	85,953
834,12	83,363
834,41	80,849
834,71	86,387
835,01	85,044
835,31	82,695
835,60	84,360
835,90	78,857
836,20	84,930
836,49	87,685
836,79	88,587
837,09	90,241
837,39	83,045
837,68	90,205
837,98	90,608
838,28	82,510
838,57	82,330
838,87	77,124
839,17	83,204
839,46	86,853
839,76	83,865
840,06	86,555
840,35	87,413
840,65	76,847
840,95	79,330
841,24	85,165
841,54	79,514
841,83	84,161
842,13	84,107
842,43	85,179
842,72	82,783
843,02	85,061
843,31	80,981
843,61	82,880
843,91	89,266
844,20	80,196
844,50	80,115
844,79	85,682
845,09	84,229
845,38	80,280
845,68	80,639
845,98	84,326
846,27	77,344
846,57	83,277
846,86	79,567
847,16	83,184
847,45	89,148
847,75	83,305
848,04	77,245
848,34	82,962
848,63	88,066
848,93	76,423
849,22	86,852
849,52	84,835
849,81	81,917
850,10	78,786
850,40	82,892
850,69	84,070
850,99	79,308
851,28	76,182
851,58	81,352
851,87	83,871
852,16	92,730
852,46	90,032
852,75	89,210
853,05	81,017
853,34	91,246
853,63	81,076
853,93	91,123
854,22	81,025
854,52	79,091
854,81	82,098
855,10	81,462
855,40	83,097
855,69	79,730
855,98	78,204
856,28	89,114
856,57	80,038
856,86	82,934
857,16	82,620
857,45	75,545
857,74	87,230
858,04	79,867
858,33	86,013
858,62	90,165
858,92	92,411
859,21	74,668
859,50	88,188
859,79	83,478
860,09	90,649
860,38	75,525
860,67	91,760
860,96	77,770
861,26	89,230
861,55	81,755
861,84	77,327
862,13	83,593
862,43	85,997
862,72	79,689
863,01	78,446
863,30	92,226
863,59	77,219
863,89	72,617
864,18	89,882
864,47	76,233
864,76	86,259
865,05	73,379
865,34	88,256
865,64	87,221
865,93	86,374
866,22	81,881
866,51	77,832
866,80	83,122
867,09	79,973
867,38	85,131
867,67	81,135
867,97	85,642
868,26	79,146
868,55	87,760
868,84	86,953
869,13	90,195
869,42	91,982
869,71	89,536
870,00	76,458
870,29	78,675
870,58	83,386
870,87	73,709
871,16	91,100
871,45	85,886
871,74	77,950
872,04	81,797
872,33	76,981
872,62	79,860
872,91	78,952
873,20	83,548
873,49	75,704
873,78	75,704
874,07	75,704
